Year,="Run 1: Ocean.Air sea co2 flux[1]",="Run 2: Ocean.Air sea co2 flux[1]",="Run 3: Ocean.Air sea co2 flux[1]",="Run 4: Ocean.Air sea co2 flux[1]",="Run 5: Ocean.Air sea co2 flux[1]",="Run 6: Ocean.Air sea co2 flux[1]",="Run 7: Ocean.Air sea co2 flux[1]",="Run 8: Ocean.Air sea co2 flux[1]",="Run 9: Ocean.Air sea co2 flux[1]",="Run 10: Ocean.Air sea co2 flux[1]",="Run 11: Ocean.Air sea co2 flux[1]",="Run 12: Ocean.Air sea co2 flux[1]",="Run 13: Ocean.Air sea co2 flux[1]",="Run 14: Ocean.Air sea co2 flux[1]",="Run 15: Ocean.Air sea co2 flux[1]",="Run 16: Ocean.Air sea co2 flux[1]",="Run 17: Ocean.Air sea co2 flux[1]",="Run 18: Ocean.Air sea co2 flux[1]",="Run 19: Ocean.Air sea co2 flux[1]",="Run 20: Ocean.Air sea co2 flux[1]",="Run 21: Ocean.Air sea co2 flux[1]",="Run 22: Ocean.Air sea co2 flux[1]",="Run 23: Ocean.Air sea co2 flux[1]",="Run 24: Ocean.Air sea co2 flux[1]",="Run 25: Ocean.Air sea co2 flux[1]",="Run 26: Ocean.Air sea co2 flux[1]",="Run 27: Ocean.Air sea co2 flux[1]",="Run 28: Ocean.Air sea co2 flux[1]",="Run 29: Ocean.Air sea co2 flux[1]",="Run 30: Ocean.Air sea co2 flux[1]",="Run 31: Ocean.Air sea co2 flux[1]",="Run 32: Ocean.Air sea co2 flux[1]",="Run 33: Ocean.Air sea co2 flux[1]",="Run 34: Ocean.Air sea co2 flux[1]",="Run 35: Ocean.Air sea co2 flux[1]",="Run 36: Ocean.Air sea co2 flux[1]",="Run 37: Ocean.Air sea co2 flux[1]",="Run 38: Ocean.Air sea co2 flux[1]",="Run 39: Ocean.Air sea co2 flux[1]",="Run 40: Ocean.Air sea co2 flux[1]",="Run 41: Ocean.Air sea co2 flux[1]",="Run 42: Ocean.Air sea co2 flux[1]",="Run 43: Ocean.Air sea co2 flux[1]",="Run 44: Ocean.Air sea co2 flux[1]",="Run 45: Ocean.Air sea co2 flux[1]",="Run 46: Ocean.Air sea co2 flux[1]",="Run 47: Ocean.Air sea co2 flux[1]",="Run 48: Ocean.Air sea co2 flux[1]",="Run 49: Ocean.Air sea co2 flux[1]",="Run 50: Ocean.Air sea co2 flux[1]",="Run 51: Ocean.Air sea co2 flux[1]",="Run 52: Ocean.Air sea co2 flux[1]",="Run 53: Ocean.Air sea co2 flux[1]",="Run 54: Ocean.Air sea co2 flux[1]",="Run 55: Ocean.Air sea co2 flux[1]",="Run 56: Ocean.Air sea co2 flux[1]",="Run 57: Ocean.Air sea co2 flux[1]",="Run 58: Ocean.Air sea co2 flux[1]",="Run 59: Ocean.Air sea co2 flux[1]",="Run 60: Ocean.Air sea co2 flux[1]",="Run 61: Ocean.Air sea co2 flux[1]",="Run 62: Ocean.Air sea co2 flux[1]",="Run 63: Ocean.Air sea co2 flux[1]",="Run 64: Ocean.Air sea co2 flux[1]",="Run 65: Ocean.Air sea co2 flux[1]",="Run 66: Ocean.Air sea co2 flux[1]",="Run 67: Ocean.Air sea co2 flux[1]",="Run 68: Ocean.Air sea co2 flux[1]",="Run 69: Ocean.Air sea co2 flux[1]",="Run 70: Ocean.Air sea co2 flux[1]",="Run 71: Ocean.Air sea co2 flux[1]",="Run 72: Ocean.Air sea co2 flux[1]",="Run 73: Ocean.Air sea co2 flux[1]",="Run 74: Ocean.Air sea co2 flux[1]",="Run 75: Ocean.Air sea co2 flux[1]",="Run 76: Ocean.Air sea co2 flux[1]",="Run 77: Ocean.Air sea co2 flux[1]",="Run 78: Ocean.Air sea co2 flux[1]",="Run 79: Ocean.Air sea co2 flux[1]",="Run 80: Ocean.Air sea co2 flux[1]",="Run 81: Ocean.Air sea co2 flux[1]",="Run 82: Ocean.Air sea co2 flux[1]",="Run 83: Ocean.Air sea co2 flux[1]",="Run 84: Ocean.Air sea co2 flux[1]",="Run 85: Ocean.Air sea co2 flux[1]",="Run 86: Ocean.Air sea co2 flux[1]",="Run 87: Ocean.Air sea co2 flux[1]",="Run 88: Ocean.Air sea co2 flux[1]",="Run 89: Ocean.Air sea co2 flux[1]",="Run 90: Ocean.Air sea co2 flux[1]",="Run 91: Ocean.Air sea co2 flux[1]",="Run 92: Ocean.Air sea co2 flux[1]",="Run 93: Ocean.Air sea co2 flux[1]",="Run 94: Ocean.Air sea co2 flux[1]",="Run 95: Ocean.Air sea co2 flux[1]",="Run 96: Ocean.Air sea co2 flux[1]",="Run 97: Ocean.Air sea co2 flux[1]",="Run 98: Ocean.Air sea co2 flux[1]",="Run 99: Ocean.Air sea co2 flux[1]",="Run 100: Ocean.Air sea co2 flux[1]"
1791,-0.169600908154,-0.214293454619,-0.195345818441,-0.196001848585,-0.100592724905,-0.110155658257,-0.22089913975,-0.145380327312,-0.247704246194,-0.226199460136,-0.208869462188,-0.248385785984,-0.223455611456,-0.162501493179,-0.125403362955,-0.0539242004351,-0.0686453135312,-0.16668145478,-0.102829764579,-0.168751333417,-0.215809702328,-0.168647335161,-0.0485521138505,-0.116884054967,-0.190498843615,-0.0946128893964,-0.189026363486,-0.0551118261194,-0.148534464644,-0.12761728573,-0.141890440757,-0.281986678644,-0.136945688808,-0.155841629679,-0.133682128919,-0.117841174957,-0.10314708751,-0.146708061646,-0.0935061047208,-0.11282703629,-0.110041141248,-0.13819449413,-0.138150588163,-0.185782256657,-0.170387492375,-0.256986158324,-0.234226838223,-0.13091560301,-0.211650733567,-0.180473504721,-0.20233851055,-0.162113577255,-0.107381735797,-0.220491828428,-0.110589247971,-0.16080905219,-0.0539537969963,-0.194350549726,-0.115127950913,-0.213233697563,-0.0715934491865,-0.11465566566,-0.110187974859,-0.114818270277,-0.163901391238,-0.0578979956619,-0.178928358723,-0.238868701629,-0.0693697279194,-0.0595472959003,-0.0875898606043,-0.0948731734252,-0.126412153549,-0.177199376301,-0.0837772909687,-0.180316944737,-0.257928316137,-0.121406680099,-0.141958503674,-0.13375609181,-0.174216321122,-0.140986713777,-0.155708023202,-0.307966962298,-0.120228663721,-0.185160573819,-0.198895687003,-0.134616859094,-0.0762394007915,-0.0663670096276,-0.154833772129,-0.157054174167,-0.0897672378813,-0.15038315171,-0.181129129245,-0.102995252797,-0.160454095116,-0.136270500811,-0.183289058048,-0.219589499268
1792,-0.113416991616,-0.150054078736,-0.148172480615,-0.14046174202,-0.0555275486192,-0.0609529304951,-0.173536906203,-0.10288477131,-0.158850156832,-0.177895047705,-0.133278534016,-0.188189241792,-0.164385825358,-0.0980063656575,-0.0680212967405,-0.0137133602365,-0.0344492222585,-0.0938115632565,-0.0462127008607,-0.106063652859,-0.144332063001,-0.111460950656,-0.0132595823624,-0.0697360396045,-0.123599288578,-0.046582018933,-0.120916581418,-0.0152599641785,-0.0911546762763,-0.078230331298,-0.077458662185,-0.19707621324,-0.0790786870969,-0.105896827453,-0.0848032862902,-0.0675734661452,-0.0560622751961,-0.08403715827,-0.040012252883,-0.0692391964007,-0.0533577554828,-0.0801260580374,-0.0827976371673,-0.13083575611,-0.109663643064,-0.190284714185,-0.173911191538,-0.0738309580453,-0.138332911758,-0.0964342960339,-0.130333844639,-0.106208408039,-0.0558273910036,-0.165671416357,-0.0583064800682,-0.0943212231928,-0.0150344583974,-0.130455455254,-0.0549800381331,-0.140775323055,-0.02605809247,-0.0641265166608,-0.0587896606388,-0.0616864427572,-0.109462600738,-0.0148339926637,-0.122485145119,-0.177101379373,-0.0217178786047,-0.0274191242474,-0.0472958273099,-0.0420692259868,-0.0655983193097,-0.124670280572,-0.0374240921585,-0.126765884738,-0.191359624326,-0.0786820964702,-0.0808730879842,-0.0970531685299,-0.107200781092,-0.0796860212194,-0.098279360175,-0.22678570189,-0.0804449364546,-0.105008989519,-0.124218452579,-0.0704393246296,-0.0375217397746,-0.0287562516659,-0.0995150410429,-0.100020923527,-0.0439817906142,-0.0931585675057,-0.122494647796,-0.0570082715181,-0.104332013189,-0.0676122000013,-0.118866444006,-0.169689642027
1793,-0.0726696324841,-0.100988591801,-0.107840588484,-0.0945004004284,-0.0301852343993,-0.0297481742558,-0.131054039729,-0.074485726752,-0.0883440149204,-0.139724042867,-0.077659733379,-0.140912254626,-0.116180779516,-0.0530363722095,-0.0314973500046,0.00723300854284,-0.0180318041736,-0.0423298339999,-0.010569982173,-0.0600166507234,-0.0903233589237,-0.0699046981983,0.00326318791706,-0.0398097053581,-0.0763960474215,-0.01722288976,-0.0692771328602,0.00388325671424,-0.0543274531546,-0.0456144719223,-0.0350113073221,-0.129188232346,-0.0390078483341,-0.0690408473355,-0.0518513405642,-0.0359837707624,-0.0276887046248,-0.0399232704115,-0.00823151205702,-0.0436993743817,-0.0163144199098,-0.0383320990735,-0.0483008812029,-0.0882849811142,-0.0622672490171,-0.130789490525,-0.123019998163,-0.0359148318367,-0.0814024063509,-0.0349124761749,-0.0764235289474,-0.0643383968065,-0.0232095222247,-0.120238877011,-0.0277815029798,-0.0499599219817,0.00426890154843,-0.08337306606,-0.0156770640804,-0.0848871919266,-0.000885152928819,-0.0339678914901,-0.0262319209123,-0.0272714525532,-0.0696645191978,0.00694299696361,-0.0796214636805,-0.125092732298,0.00511096896285,-0.0118401712716,-0.024425462487,-0.0133061870606,-0.0244387350249,-0.0867586157231,-0.0133034683811,-0.0870726305171,-0.133852901042,-0.0519440760739,-0.0374765697242,-0.0726939718035,-0.0604675081378,-0.0401474293107,-0.0555143537843,-0.1573072107,-0.0540753179194,-0.048033733024,-0.0685590080162,-0.0291829812795,-0.0157132758801,-0.0100080014554,-0.0618644440242,-0.0621863190164,-0.0172648341278,-0.0544999009937,-0.0792717600645,-0.0312281111713,-0.0616549570867,-0.0228366464374,-0.0716553382816,-0.129570763831
1794,-0.0511858818641,-0.0737240872819,-0.0814643178897,-0.0655699421613,-0.0258791949274,-0.0199119952621,-0.10095910021,-0.064408041594,-0.041838417142,-0.118141965682,-0.0462930586772,-0.111703194371,-0.0844091825016,-0.0308667421673,-0.0143714432595,0.00830866020334,-0.0189570605785,-0.0139652855881,0.00337102379692,-0.033949714588,-0.0579157725348,-0.049332071462,-0.000106243699649,-0.0308933764174,-0.0525784206424,-0.00954766108262,-0.0390965251886,0.00215980650868,-0.0370689902759,-0.0311738118429,-0.016914231995,-0.0849315046604,-0.0199624778267,-0.0509929633135,-0.0372267418624,-0.0249998531477,-0.0206932708243,-0.0175022975105,0.00111283081158,-0.0368385377558,-0.00126902606375,-0.017301063829,-0.0352130127713,-0.0630538880058,-0.0350063726495,-0.0872596276505,-0.0901140610595,-0.0203821880485,-0.0464526937097,0.000506709383984,-0.0457519874816,-0.0401467135587,-0.0112328377041,-0.0909361023169,-0.0188489820061,-0.0293649329465,0.00425003520154,-0.0575386485135,0.000398208437526,-0.05215518158,0.00375495785181,-0.0225952546105,-0.0138461869177,-0.0132854039748,-0.0486070508853,0.0100814514851,-0.0550083837728,-0.0898085338355,0.0109028454878,-0.011757672857,-0.0195388031394,-0.00584679702681,-0.00568033860377,-0.0678713220051,-0.00887962574423,-0.0655844237671,-0.0942251027987,-0.0447672317192,-0.0141720560512,-0.065467180542,-0.0370304383969,-0.0221239520501,-0.0333007766517,-0.107712454593,-0.0458997035036,-0.015703257376,-0.036672237492,-0.0116482563082,-0.00966426742233,-0.00856190340105,-0.0450323487563,-0.045659179683,-0.0110106511537,-0.0357130627126,-0.0555148020461,-0.0236819915225,-0.038495174695,-0.00246344464812,-0.046199758835,-0.104470962383
1795,0.000860972409461,-0.0142498928559,-0.023457436252,0.00866081641599,0.032227954357,0.0247236817756,-0.039860219411,-0.0242682729741,0.0488048206408,-0.0526380016786,0.0278562215548,-0.0143541580131,-0.00748924841144,0.0290539386999,0.0573909450511,0.0185334175067,0.00850701857822,0.0496382550958,0.0496982839654,0.0454814932583,0.0246637094479,-0.0040885440557,0.00995345238167,0.00022021566192,0.0100167392763,0.027915714873,0.0223972395489,0.0198790370342,0.0244491312737,0.0258768792172,0.0335461826078,0.0102768066785,0.0294673754059,-0.00187138167958,0.000412151415107,0.0347533339754,0.0278960627831,0.0306177503358,0.036974338445,0.00422926444798,0.0369527341617,0.0223995464451,0.0332475365841,0.000142099179772,0.0100151638428,-0.0117529594324,-0.0286267438888,0.0403424256054,0.0215174926434,0.0679257102684,0.0236411524602,0.0140625997017,0.021429356364,-0.0246461778836,0.0230442745877,0.029696423656,0.0232688052547,0.00256749160435,0.0382337045975,0.0139078134943,0.0414164347239,0.0400345537611,0.0219325355446,0.0342795411935,0.00702085050682,0.0448182261671,-0.00226618592129,-0.0166076433904,0.0405498704423,0.00751222783054,0.014170607119,0.0492989529901,0.0348867865271,0.00430074616343,0.0371720090021,-0.0112262245846,-0.0201372822466,-0.00334970081531,0.0313965116192,-0.0252652781255,0.0332574112886,0.0412751994496,0.00640823619231,-0.0065226766732,-0.0072701623907,0.0625247503365,0.0344301079405,0.0453065605333,0.0354478295115,0.0221052765444,0.00352711820714,0.00880477678657,0.029836969375,0.0265683958967,0.00790531306716,0.027668161014,0.00306846884988,0.0604128420015,0.0156099869466,-0.0363114884752
1796,0.0124602626651,0.00437491656587,-0.00749540444012,0.00770723483778,0.00167409901675,0.00219241154022,-0.0118540641401,-0.02670498308,0.0699948815272,-0.0319112522792,0.0449577568782,0.00515828959116,0.0114453059964,0.0265751821156,0.0455990150172,0.00341977115038,-0.00807208593235,0.0580315900169,0.0323764407526,0.0379979237857,0.0385556728411,0.00483622178343,-0.0118356554122,-0.00808244404915,0.0233289577333,0.00400339555872,0.0361381708235,0.00206634397406,0.0239081379251,0.014017098035,0.0317122811779,0.0468539616555,0.0239129537406,-0.0052027475999,0.00394985588192,0.0100114406141,-0.000810799209622,0.0343069582911,0.0239563828587,-0.0000875421398243,0.0299448299299,0.0252734614123,0.0175182229864,0.00805580331634,0.0206711688639,0.0211063364257,-0.00221482759709,0.017466453607,0.042222312929,0.0749143695013,0.0349235241605,0.0236378007325,0.0174575274466,-0.00416154654196,0.0165845446358,0.0343033245485,0.00376243383054,0.0211797886252,0.0294324569291,0.0307128080935,0.0138232329347,0.0316152353719,0.0189559692276,0.0193088435005,0.0121979671605,0.0276196634782,0.0148406523064,0.013456378006,0.0171539225447,-0.00262330734121,0.00203823441959,0.0350409710103,0.0331010582631,-0.00284977585922,0.0253110125165,0.00386088068487,0.0134592768309,-0.0168156566638,0.0355458048,-0.0337478873997,0.0312884389652,0.0401143930435,0.0141800769689,0.0380138284353,-0.0236902845127,0.0702736539827,0.0449009980751,0.0397308425691,0.0171270250899,0.00825916845943,0.0104947249594,0.0141777518887,0.00685985845807,0.0275941648303,0.0153574725639,0.0232281422312,0.0121067189967,0.0531678073371,0.0213220152999,-0.0122819843693
1797,-0.0438854230135,-0.0577690231764,-0.051298222092,-0.0533868312482,-0.0821761756033,-0.0709821329548,-0.051848072555,-0.0890951428381,-0.00356631834638,-0.0913620718764,-0.0287930312365,-0.0722588039382,-0.0465565194171,-0.0499064256328,-0.0316198072898,-0.0485667044829,-0.0667897769483,-0.00819697576922,-0.0382354761798,-0.0369728060099,-0.0363392747002,-0.0539960042743,-0.0701480033494,-0.0737050743894,-0.0462416948676,-0.0677645998539,-0.0255321257466,-0.0611268097903,-0.0447606434706,-0.0512421070167,-0.0427392427694,-0.0221529866346,-0.0438735463417,-0.0660615477351,-0.0474470158974,-0.0676942546173,-0.0785208073789,-0.026359177541,-0.0460288850862,-0.0628717891446,-0.0350949318812,-0.0306811431872,-0.0680260136601,-0.0511986903056,-0.0317614448197,-0.0246552240066,-0.0517792232752,-0.0641229672103,-0.0176655217139,0.00222597281106,-0.0387534803912,-0.0302305685315,-0.0401461158692,-0.0562512356831,-0.0521880038062,-0.0387086844479,-0.055405508332,-0.0373559059451,-0.0379147539512,-0.0367940728674,-0.0553800915027,-0.0400576836301,-0.0391637906466,-0.0490389553492,-0.050306949154,-0.0362327915454,-0.0344598464912,-0.0372379971554,-0.0477184073644,-0.0492993076972,-0.0562817494158,-0.0454116007122,-0.0287936201802,-0.0783648014873,-0.0465220949806,-0.0502734259048,-0.0366728100794,-0.085576080686,-0.0178979103928,-0.0954922581349,-0.0515540746958,-0.034549114145,-0.0387973676841,-0.0220745259112,-0.0852632229996,-0.00806098284035,-0.0298677152764,-0.0390106742332,-0.0426585357425,-0.0513063058649,-0.0517973462235,-0.0532003633614,-0.0631254303673,-0.0414144419104,-0.0502609690578,-0.0433554281554,-0.0394687118786,-0.0290960920831,-0.0496062749019,-0.0650996830315
1798,-0.071585503661,-0.0969613399451,-0.0686457896229,-0.0781187538396,-0.110053228779,-0.0992259973065,-0.0701403122841,-0.117041343082,-0.0481878413405,-0.123384996861,-0.0734313279776,-0.111362645604,-0.0729406929947,-0.0883741234755,-0.05826609528,-0.0659571869345,-0.0833427343431,-0.0421069832487,-0.0646488031595,-0.0661469329868,-0.0755944985944,-0.0867426031043,-0.0894039714605,-0.104940325,-0.0867068363735,-0.0952350415593,-0.0594357857087,-0.0846430226463,-0.0733067584957,-0.0721801407594,-0.0814684015827,-0.0694603773702,-0.0743624154954,-0.0923516630529,-0.068711518646,-0.094353416811,-0.106851341463,-0.0562230072918,-0.0760429910191,-0.087366159735,-0.0648008554863,-0.0583295055292,-0.101723606505,-0.0768307580551,-0.0604349180557,-0.0511760284439,-0.0825199663029,-0.0969573855786,-0.0532008162453,-0.0385291110111,-0.0815790674505,-0.053540528097,-0.0645041429158,-0.0817304357291,-0.0823090474789,-0.0769935996206,-0.0739753426115,-0.0706111425962,-0.0693911016797,-0.0790561731951,-0.0760888161082,-0.0650511480861,-0.0637672971526,-0.0746720000494,-0.0795237738201,-0.0560614936638,-0.0590311578533,-0.0656426550778,-0.068583353266,-0.0616547166023,-0.0740538227724,-0.0770093696955,-0.058219695104,-0.109522884088,-0.0736814600166,-0.07656732877,-0.0689600113535,-0.113359829895,-0.0411034368643,-0.120507331677,-0.0929468816132,-0.0675996971493,-0.0668050434881,-0.0637758926824,-0.108256272102,-0.0492092163622,-0.072741318855,-0.0767884306171,-0.0566039478347,-0.0701110490575,-0.0834607780459,-0.0860721814867,-0.0863208627875,-0.0702010653623,-0.0811273673374,-0.0692316007763,-0.0659332537201,-0.0676833745432,-0.0872301845654,-0.0907013126994
1799,-0.041999125538,-0.0720330218303,-0.0331370807484,-0.0458687105493,-0.0740113313061,-0.0655989769668,-0.034164469292,-0.0826260719926,-0.0307182378254,-0.0914977003257,-0.0516841005792,-0.0821917828964,-0.0411621889104,-0.0620720837816,-0.0304400863878,-0.0308862773181,-0.0472236273065,-0.0205002370212,-0.0341462728978,-0.0364374079244,-0.0492925423485,-0.0584702616153,-0.0515768252958,-0.0723156838133,-0.0624713600669,-0.060696067658,-0.0339208719181,-0.0489098422368,-0.0485206558089,-0.0396293556479,-0.0545545460886,-0.0514203639703,-0.0444991080988,-0.0586560784217,-0.0376890006244,-0.0612819529187,-0.0732980834954,-0.0296862125252,-0.045426429611,-0.0544144021761,-0.0354107930953,-0.0296608362653,-0.0709314777168,-0.0444957139668,-0.0321758134313,-0.0236413335186,-0.054885166801,-0.0660824590349,-0.0302811799701,-0.0189348610529,-0.0581389226891,-0.0228263145974,-0.0332856579106,-0.0500750189995,-0.0531172409109,-0.0521334635669,-0.0387183646739,-0.0446746223795,-0.0405145955287,-0.0558342578752,-0.041340088782,-0.0369031624609,-0.0337301701026,-0.0431762925776,-0.049123041043,-0.0264518754639,-0.0303953630093,-0.0369216884156,-0.034539744512,-0.0309405064428,-0.0382682547787,-0.0492796433546,-0.0299740462603,-0.0771381755989,-0.045001352478,-0.0453531475733,-0.0434370466561,-0.0781856277621,-0.0141893007504,-0.0844499053045,-0.0666973793394,-0.0408642600971,-0.0369911426899,-0.0450990648394,-0.0723773452071,-0.0286855985311,-0.0498837653489,-0.0504780369096,-0.0258002719142,-0.0391948275988,-0.0543694916526,-0.0564919129128,-0.0506234594022,-0.0395599056672,-0.0504214774598,-0.0432751481274,-0.0352986025692,-0.0417995786866,-0.0604117099925,-0.0583122412429
1800,-0.0362476926908,-0.0635026697984,-0.0246455094676,-0.038103812443,-0.0600284521016,-0.0527669761908,-0.0253974561843,-0.0685117208847,-0.0375224823715,-0.0781932745941,-0.0478136161726,-0.0733533306889,-0.0355318073185,-0.0553938880943,-0.0322349375256,-0.020839266859,-0.03821894347,-0.0251552900353,-0.0299147461592,-0.0333194169029,-0.0447709028939,-0.0490022941929,-0.0362066931837,-0.0576826995511,-0.0559962807952,-0.0470650239441,-0.0313256793241,-0.0349331396499,-0.0524545888507,-0.0356614916998,-0.0459480715525,-0.0512139311636,-0.0373115198577,-0.0463772589972,-0.0337621022833,-0.0527462389027,-0.0608929396117,-0.0274278114254,-0.0369353185643,-0.0456656616469,-0.0283298818162,-0.0240025040924,-0.0636495361485,-0.0379526244077,-0.0264834819399,-0.0235797495649,-0.0480877680749,-0.0570067119181,-0.0295389774891,-0.0228976153204,-0.053065744059,-0.0194107454991,-0.0265844417153,-0.0431960563315,-0.0468726712041,-0.047983533658,-0.0289294216259,-0.0396766167314,-0.033987178084,-0.0490563444778,-0.033026891327,-0.0361501749603,-0.0288841474773,-0.0375152644917,-0.0413797742398,-0.0245796542523,-0.0274107934835,-0.0330214688618,-0.0267555703326,-0.0289281708962,-0.0292548931109,-0.0464384707292,-0.0253159488995,-0.0669321544523,-0.0404195251266,-0.0374884198786,-0.0402431540971,-0.0629009199101,-0.0168198743023,-0.068892720705,-0.0604735083872,-0.0387950672675,-0.0282111907534,-0.0488920055189,-0.058530406066,-0.0326070587143,-0.0464667924534,-0.0457399311454,-0.0254014608131,-0.0351308255324,-0.0464351694754,-0.0473874726891,-0.0391497718134,-0.0345752660625,-0.0430621005336,-0.0438465037011,-0.02695396806,-0.0383122766222,-0.053886091234,-0.0511566901096
1801,-0.0272779283387,-0.0500689876117,-0.0172421325851,-0.0303472523781,-0.0410622465407,-0.0358175008568,-0.0205425161898,-0.0517893679514,-0.044611683864,-0.0617339720828,-0.0390253709901,-0.0625940260226,-0.0306004254769,-0.0442794803373,-0.0284212137628,-0.00440436284435,-0.0233083444903,-0.0249078257714,-0.021871821712,-0.0287447516021,-0.0384490160761,-0.0347793129669,-0.0149502451295,-0.0385199296279,-0.0432142143241,-0.0294879800167,-0.0264280081884,-0.0142474764245,-0.0510956885715,-0.0285474569481,-0.0315353697815,-0.0462505269198,-0.0270732337837,-0.0318158262668,-0.0266340707772,-0.0404922675988,-0.0437708913255,-0.0211480844251,-0.0227840856267,-0.0311011596052,-0.0165746256883,-0.0146731246211,-0.0522982285292,-0.0320256021122,-0.0191350291867,-0.027011000695,-0.0396299237691,-0.0449671053168,-0.0248114191755,-0.0233784081733,-0.0447591639087,-0.0149419892297,-0.0149768830309,-0.036399443566,-0.033978661293,-0.0379807810945,-0.0127772257559,-0.0291072898598,-0.0237074376931,-0.0378253135999,-0.0196775532429,-0.0266142322778,-0.0188734717285,-0.0288977318968,-0.0308596182583,-0.0130848620954,-0.0211246836323,-0.0294563739229,-0.0140207128225,-0.0173903080923,-0.0150551174114,-0.0356291510305,-0.0165603366378,-0.0549921063907,-0.0256476701547,-0.0261428598316,-0.0363594063421,-0.0434478163236,-0.0169536766921,-0.0508152533009,-0.0512394531571,-0.0308762999281,-0.0157145789867,-0.0516521656147,-0.0428340457568,-0.0326528863612,-0.0401011847909,-0.0359584209046,-0.0162522404451,-0.021968650666,-0.0339468793506,-0.0322046297378,-0.0233714662361,-0.0263594250473,-0.0343437027753,-0.0350787893233,-0.0162020630798,-0.0301032065615,-0.0451326864754,-0.0442078095373
1802,0.00376151552151,-0.0100278154174,0.0123979147368,0.00366452512656,0.000498643462191,0.00665734453935,0.00602714621402,-0.0103733980517,-0.0250462162408,-0.0206835845854,-0.00512229230186,-0.0281046288909,-0.00309298168247,-0.00754378236471,-0.00550046482195,0.0328265303732,0.0106052312706,-0.00325383417483,0.0100222202003,0.000139796740589,-0.00762743245973,0.00480257361661,0.0286186746948,0.0065583323932,-0.00626440052385,0.0140326752234,0.00268093268777,0.0278622017973,-0.0309105833583,-0.000284032802639,0.00752293494276,-0.016273474316,0.00834297336683,0.00839896188484,0.000854848199139,-0.00458153070831,-0.00179539983542,0.00799337312057,0.014428234947,0.00346522965423,0.0191605655938,0.0186765165243,-0.0183652751218,-0.00232228384929,0.0134624638027,-0.00697950774916,-0.00591418683987,-0.00602114838173,0.00376640117106,0.00149520823633,-0.00977553056738,0.0112620781474,0.0182731946867,-0.00647568930899,-0.000456821596226,-0.00531859852258,0.0239714805461,0.00432519743428,0.0117634458961,0.000741905593237,0.0158803695939,-0.00091821768764,0.0122806055797,0.00393474742567,0.0034223009489,0.0147136275512,0.00621663786557,-0.003273377515,0.0214890690355,0.0096411131117,0.0189124017592,-0.00657953833012,0.0156976503427,-0.0179586291479,0.00575799334253,0.00703158302649,-0.00792618001363,0.000779102477213,0.0041593649771,-0.00754883300937,-0.0162178373168,-0.00265189845642,0.0216905039637,-0.0305681959562,-0.00145205630492,-0.00955754204346,-0.00734983524067,-0.00278785549713,0.0091030652239,0.00822510506085,0.00135328149182,0.00503067814934,0.0155168202424,0.00304941921075,-0.00175544544818,-0.0103895349891,0.0190222466248,0.00177527396954,-0.0103368665495,-0.0158672188669
1803,-0.0312016256765,-0.0384107824375,-0.0251348127371,-0.0263938861725,-0.0247218089876,-0.0171259528781,-0.0349248534625,-0.0378781215408,-0.0637839223025,-0.0487335752892,-0.0365173236939,-0.0587174671115,-0.0400101345958,-0.0344803999529,-0.0393798438241,0.0025415240455,-0.021095328843,-0.0414018576657,-0.0198938743441,-0.0318053413507,-0.0405113724613,-0.0238701396155,0.00256594682932,-0.0176627728576,-0.0360865313323,-0.00977318707899,-0.0323816489295,0.000775779647175,-0.06828527872,-0.0334770957245,-0.0199777012745,-0.0507958263823,-0.0203751621292,-0.0191591494052,-0.0364288971465,-0.032038406028,-0.025637587946,-0.0264681601958,-0.013767123201,-0.028062069594,-0.0100839670725,-0.0135586066839,-0.0474031301165,-0.0373461337527,-0.0206741790973,-0.0504702504086,-0.0401563428632,-0.0310344435596,-0.0317965912386,-0.0336360265623,-0.0393517467677,-0.0259216905187,-0.0144250447084,-0.0431094207702,-0.0319389916513,-0.0373727350711,-0.00512005252782,-0.0290562456407,-0.0176616205459,-0.0270673407734,-0.0123907157349,-0.0345544327672,-0.0211502055713,-0.0260272158161,-0.027308817238,-0.016876631273,-0.0320241165426,-0.0427563385443,-0.00717465892253,-0.0240254173721,-0.0129046137294,-0.0380889316697,-0.0167411334791,-0.0458806975486,-0.0244773705559,-0.0269378616768,-0.0455525040628,-0.0234856469371,-0.0352892652663,-0.0332206022077,-0.0447822096848,-0.0357655510229,-0.00931480314334,-0.0720589959536,-0.0278448257708,-0.0455351043024,-0.0381973679656,-0.0330843638854,-0.0229218128067,-0.0228813806117,-0.0305533544305,-0.0249279632297,-0.0117943402211,-0.0310034408141,-0.0346789454595,-0.0448628360466,-0.0135018259154,-0.028428227116,-0.0403875611219,-0.0540959994085
